masked_lon,masked_lat,TigacellID,est,se
12.2,45.8,12.2_45.8,4.902745211174974e-4,0
12.2,45.85,12.2_45.85,0,0
12.2,45.9,12.2_45.9,0,0
12.2,45.95,12.2_45.95,9.657082616633236e-4,0
12.2,46.1,12.2_46.1,9.857168925815245e-4,9.911784653762185e-5
12.2,46.15,12.2_46.15,0,0
12.2,46.4,12.2_46.4,0,0
12.2,46.45,12.2_46.45,0,0
12.2,46.7,12.2_46.7,0,0
12.2,47.4,12.2_47.4,0,0
12.2,47.6,12.2_47.6,0,0
12.2,47.9,12.2_47.9,0,0
12.25,41.75,12.25_41.75,3.6885049582573403e-4,0
12.25,41.8,12.25_41.8,0,0
12.25,41.85,12.25_41.85,0,0
12.25,42,12.25_42,3.7712079575985064e-4,0
12.25,42.05,12.25_42.05,7.946123709452224e-4,0
12.25,42.1,12.25_42.1,0,0
12.25,42.15,12.25_42.15,0,0
12.25,42.35,12.25_42.35,0,0
12.25,42.45,12.25_42.45,0,0
12.25,42.5,12.25_42.5,0,0
12.25,42.6,12.25_42.6,0,0
12.25,42.65,12.25_42.65,0,0
12.25,42.7,12.25_42.7,0.13708967831758645,0.03495860826317107
12.25,42.85,12.25_42.85,0.11463406025027882,0.029232304394372157
12.25,42.95,12.25_42.95,0,0
12.25,43,12.25_43,0,0
12.25,43.05,12.25_43.05,0,0
12.25,43.1,12.25_43.1,0,0
12.25,43.35,12.25_43.35,0,0
12.25,43.8,12.25_43.8,0,0
12.25,44.1,12.25_44.1,0,0
12.25,44.15,12.25_44.15,0,0
12.25,44.2,12.25_44.2,4.7570848141036446e-4,1.1146939745430329e-4
12.25,44.25,12.25_44.25,0,0
12.25,44.3,12.25_44.3,0,0
12.25,44.4,12.25_44.4,0.04044001215311992,0
12.25,44.45,12.25_44.45,0,0
12.25,44.5,12.25_44.5,0,0
12.25,44.55,12.25_44.55,0,0
12.25,45.05,12.25_45.05,0,0
12.25,45.1,12.25_45.1,0,0
12.25,45.15,12.25_45.15,0,0
12.25,45.2,12.25_45.2,0.007502566522239315,0.0017757836621880112
12.25,45.45,12.25_45.45,0.004167808770998122,9.864793202064568e-4
12.25,45.5,12.25_45.5,0,0
12.25,45.55,12.25_45.55,0,0
12.25,45.6,12.25_45.6,0.0019314165233266472,0
12.25,45.65,12.25_45.65,5.789025217268444e-4,0
12.25,45.7,12.25_45.7,0,0
12.25,45.75,12.25_45.75,0,0
12.25,45.8,12.25_45.8,0,0
12.25,45.85,12.25_45.85,9.657082927603454e-4,0
12.25,45.9,12.25_45.9,0,0
12.25,45.95,12.25_45.95,0,0
12.25,46,12.25_46,0,0
12.25,46.1,12.25_46.1,0,0
12.25,46.15,12.25_46.15,0,0
12.25,46.25,12.25_46.25,0,0
12.25,46.4,12.25_46.4,0,0
12.25,46.6,12.25_46.6,0,0
12.25,47.45,12.25_47.45,0,0
12.25,47.9,12.25_47.9,0,0
12.25,51,12.25_51,0,0
12.25,51.3,12.25_51.3,0,0
12.25,51.5,12.25_51.5,0,0
12.25,51.55,12.25_51.55,0,0
12.3,37.9,12.3_37.9,0,0
12.3,41.7,12.3_41.7,4.0631302446868445e-4,0
12.3,41.75,12.3_41.75,0.0011060947443396255,0
12.3,41.8,12.3_41.8,0,0
12.3,41.85,12.3_41.85,0,0
12.3,41.9,12.3_41.9,0,0
12.3,42,12.3_42,0,0
12.3,42.15,12.3_42.15,0,0
12.3,42.2,12.3_42.2,0.0010678432820541955,3.380197152553417e-5
12.3,42.25,12.3_42.25,0,0
12.3,42.3,12.3_42.3,0,0
12.3,42.4,12.3_42.4,0.012532018192406121,3.9669390557226815e-4
12.3,42.45,12.3_42.45,0,0
12.3,42.5,12.3_42.5,0,0
12.3,42.85,12.3_42.85,0,0
12.3,42.9,12.3_42.9,4.954988452614723e-4,1.5684734024119943e-5
12.3,42.95,12.3_42.95,0,0
12.3,43.05,12.3_43.05,0.49589530257183406,0.015697283654708207
12.3,43.1,12.3_43.1,0,0
12.3,43.15,12.3_43.15,0,0
12.3,43.35,12.3_43.35,0,0
12.3,44.05,12.3_44.05,2.5917538789437e-4,6.0730732060774464e-5
12.3,44.1,12.3_44.1,0,0
12.3,44.15,12.3_44.15,0,0
12.3,44.25,12.3_44.25,0.0403631191990843,0
12.3,44.3,12.3_44.3,0.2823420406379467,0
12.3,45.1,12.3_45.1,0.003894410015902633,3.9159878177586345e-4
12.3,45.4,12.3_45.4,0.013336988067193993,0.0031567338246606615
12.3,45.5,12.3_45.5,0.003334247022670238,7.891834575549484e-4
12.3,45.55,12.3_45.55,0.003461884265451074,0
12.3,45.6,12.3_45.6,9.740478792473116e-4,0
12.3,45.65,12.3_45.65,0,0
12.3,45.7,12.3_45.7,0,0
12.3,45.75,12.3_45.75,0,0
12.3,45.8,12.3_45.8,0,0
12.3,45.85,12.3_45.85,4.8285413153434554e-4,0
12.3,45.9,12.3_45.9,0.0010758548335976941,0
12.3,45.95,12.3_45.95,0,0
12.3,46,12.3_46,0,0
12.3,46.1,12.3_46.1,0,0
12.3,46.25,12.3_46.25,0,0
12.3,46.4,12.3_46.4,0,0
12.3,46.6,12.3_46.6,0,0
12.3,47.4,12.3_47.4,0,0
12.3,47.5,12.3_47.5,0,0
12.3,47.6,12.3_47.6,0,0
12.3,51.25,12.3_51.25,0,0
12.3,51.35,12.3_51.35,0,0
12.3,51.8,12.3_51.8,0,0
12.3,54.05,12.3_54.05,0,0
12.35,41.7,12.35_41.7,1.843503910649796e-4,0
12.35,41.75,12.35_41.75,5.530473721698127e-4,0
12.35,41.8,12.35_41.8,1.8954227557270857e-4,0
12.35,41.85,12.35_41.85,9.21745622556064e-4,0
12.35,41.9,12.35_41.9,0.0025808877367924595,0
12.35,41.95,12.35_41.95,0,0
12.35,42,12.35_42,0,0
12.35,42.05,12.35_42.05,0,0
12.35,42.1,12.35_42.1,1.8476388497632327e-4,0
12.35,42.2,12.35_42.2,0,0
12.35,42.25,12.35_42.25,9.703754085318287e-4,3.071668144521488e-5
12.35,42.3,12.35_42.3,0,0
12.35,42.5,12.35_42.5,0,0
12.35,42.9,12.35_42.9,0,0
12.35,43,12.35_43,0,0
12.35,43.05,12.35_43.05,0,0
12.35,43.1,12.35_43.1,0.0024769998597879094,7.840802122970484e-5
12.35,43.7,12.35_43.7,0,0
12.35,44,12.35_44,0.9441984200481314,0.22124732493318386
12.35,44.05,12.35_44.05,0,0
12.35,44.15,12.35_44.15,0,0
12.35,44.2,12.35_44.2,0.040334395521663076,0
12.35,44.8,12.35_44.8,0,0
12.35,44.85,12.35_44.85,0,0
12.35,45.5,12.35_45.5,0,0
12.35,45.55,12.35_45.55,0,0
12.35,45.6,12.35_45.6,4.869352039881502e-4,0
12.35,45.7,12.35_45.7,0,0
12.35,45.75,12.35_45.75,0,0
12.35,45.8,12.35_45.8,0,0
12.35,45.85,12.35_45.85,0.4833369849624934,0
12.35,45.9,12.35_45.9,0,0
12.35,45.95,12.35_45.95,0,0
12.35,46.1,12.35_46.1,0,0
12.35,46.15,12.35_46.15,0,0
12.35,46.35,12.35_46.35,0,0
12.35,46.4,12.35_46.4,0,0
12.35,47.45,12.35_47.45,0,0
12.35,47.7,12.35_47.7,0,0
12.35,47.8,12.35_47.8,0,0
12.35,51.3,12.35_51.3,0,0
12.35,51.35,12.35_51.35,0,0
12.4,41.65,12.4_41.65,0,0
12.4,41.75,12.4_41.75,0,0
12.4,41.8,12.4_41.8,0.0018434912405660424,0
12.4,41.85,12.4_41.85,7.37396496226417e-4,0
12.4,41.9,12.4_41.9,9.217456202830212e-4,0
12.4,41.95,12.4_41.95,0.0011060947443396255,0
12.4,42,12.4_42,0,0
12.4,42.05,12.4_42.05,1.8723302911241772e-4,0
12.4,42.25,12.4_42.25,0,0
12.4,42.3,12.4_42.3,0,0
12.4,42.75,12.4_42.75,7.118970996628795e-4,2.2534697643669527e-5
12.4,42.8,12.4_42.8,0,0
12.4,42.9,12.4_42.9,0,0
12.4,42.95,12.4_42.95,0,0
12.4,43,12.4_43,0,0
12.4,43.05,12.4_43.05,0,0
12.4,43.1,12.4_43.1,0,0
12.4,43.15,12.4_43.15,0,0
12.4,43.2,12.4_43.2,0,0
12.4,43.65,12.4_43.65,0,0
12.4,43.7,12.4_43.7,0,0
12.4,43.8,12.4_43.8,0,0
12.4,43.95,12.4_43.95,0,0
12.4,44,12.4_44,0,0
12.4,44.05,12.4_44.05,0,0
12.4,44.1,12.4_44.1,0,0
12.4,44.15,12.4_44.15,0,0
12.4,45.5,12.4_45.5,0,0
12.4,45.55,12.4_45.55,0,0
12.4,45.6,12.4_45.6,0,0
12.4,45.65,12.4_45.65,0,0
12.4,45.7,12.4_45.7,9.657109992452562e-4,0
12.4,45.75,12.4_45.75,0,0
12.4,45.9,12.4_45.9,0,0
12.4,45.95,12.4_45.95,0,0
12.4,46.25,12.4_46.25,0,0
12.4,46.45,12.4_46.45,0,0
12.4,46.55,12.4_46.55,0,0
12.4,46.6,12.4_46.6,0,0
12.4,47.5,12.4_47.5,0,0
12.4,47.55,12.4_47.55,0,0
12.4,47.75,12.4_47.75,0,0
12.4,49.6,12.4_49.6,0,0
12.4,51.3,12.4_51.3,0,0
12.4,51.35,12.4_51.35,0,0
12.4,51.65,12.4_51.65,0,0
12.45,37.7,12.45_37.7,0,0
12.45,37.75,12.45_37.75,0,0
12.45,41.6,12.45_41.6,1.8434913891423503e-4,0
12.45,41.65,12.45_41.65,0,0
12.45,41.7,12.45_41.7,1.9017938003370785e-4,0
12.45,41.75,12.45_41.75,5.530475426309236e-4,0
12.45,41.8,12.45_41.8,0.002949585984905668,0
12.45,41.85,12.45_41.85,0.005530473721698128,0
12.45,41.9,12.45_41.9,0.007742663210377378,0
12.45,41.95,12.45_41.95,7.37396496226417e-4,0
12.45,42,12.45_42,1.8476103019841904e-4,0
12.45,42.1,12.45_42.1,0,0
12.45,42.15,12.45_42.15,0,0
12.45,42.2,12.45_42.2,0,0
12.45,42.35,12.45_42.35,0,0
12.45,42.6,12.45_42.6,0,0
12.45,42.65,12.45_42.65,0,0
12.45,42.75,12.45_42.75,0,0
12.45,42.85,12.45_42.85,0,0
12.45,42.95,12.45_42.95,0,0
12.45,43,12.45_43,0,0
12.45,43.05,12.45_43.05,0,0
12.45,43.1,12.45_43.1,0,0
12.45,43.15,12.45_43.15,0,0
12.45,43.55,12.45_43.55,0,0
12.45,43.75,12.45_43.75,0,0
12.45,43.85,12.45_43.85,0,0
12.45,44,12.45_44,0,0
12.45,44.05,12.45_44.05,0,0
12.45,44.1,12.45_44.1,0.11651542416438049,0.031735868013988304
12.45,44.9,12.45_44.9,0,0
12.45,45.45,12.45_45.45,8.784296744331032e-4,2.079156592101565e-4
12.45,45.55,12.45_45.55,0,0
12.45,45.6,12.45_45.6,0,0
12.45,45.65,12.45_45.65,0,0
12.45,45.7,12.45_45.7,9.657091518378167e-4,0
12.45,45.75,12.45_45.75,0,0
12.45,45.85,12.45_45.85,0,0
12.45,45.9,12.45_45.9,6.938699858920893e-4,0
12.45,45.95,12.45_45.95,0,0
12.45,46,12.45_46,0,0
12.45,46.55,12.45_46.55,0,0
12.45,46.6,12.45_46.6,0,0
12.45,46.65,12.45_46.65,0,0
12.45,47.75,12.45_47.75,0.379,0.4853808758022864
12.45,49.6,12.45_49.6,0,0
12.45,51.35,12.45_51.35,0,0
12.45,51.85,12.45_51.85,0,0
12.45,9.15,12.45_9.15,0.517,0.49996095943679536
12.5,37.7,12.5_37.7,0.0021723078430111033,2.942518044400141e-4
12.5,37.8,12.5_37.8,0,0
12.5,37.85,12.5_37.85,0,0
12.5,37.9,12.5_37.9,0,0
12.5,37.95,12.5_37.95,0,0
12.5,38,12.5_38,0.0019499058472941995,2.6412615316029136e-4
12.5,41.55,12.5_41.55,1.8590950722602312e-4,0
12.5,41.6,12.5_41.6,1.843491240566043e-4,0
12.5,41.65,12.5_41.65,0,0
12.5,41.7,12.5_41.7,0,0
12.5,41.75,12.5_41.75,0,0
12.5,41.8,12.5_41.8,9.217456202830212e-4,0
12.5,41.85,12.5_41.85,0.004977426349528314,0
12.5,41.9,12.5_41.9,0.009033107078773608,0
12.5,41.95,12.5_41.95,0.0018434912405660424,0
12.5,42,12.5_42,0,0
12.5,42.05,12.5_42.05,0,0
12.5,42.1,12.5_42.1,0,0
12.5,42.15,12.5_42.15,0,0
12.5,42.2,12.5_42.2,0,0
12.5,42.65,12.5_42.65,0,0
12.5,42.75,12.5_42.75,0,0
12.5,43,12.5_43,0,0
12.5,43.05,12.5_43.05,0,0
12.5,43.1,12.5_43.1,0,0
12.5,43.55,12.5_43.55,0,0
12.5,43.95,12.5_43.95,0,0
12.5,44,12.5_44,0,0
12.5,44.05,12.5_44.05,0.1163723364145448,0.031696894513477354
12.5,45.45,12.5_45.45,0.0016701877111249535,3.95316994712583e-4
12.5,45.55,12.5_45.55,0,0
12.5,45.6,12.5_45.6,0,0
12.5,45.65,12.5_45.65,0,0
12.5,45.75,12.5_45.75,0,0
12.5,45.8,12.5_45.8,0,0
12.5,45.85,12.5_45.85,0,0
12.5,45.9,12.5_45.9,0,0
12.5,45.95,12.5_45.95,0.17187247693925742,0.29161891607627827
12.5,46,12.5_46,0,0
12.5,46.05,12.5_46.05,0,0
12.5,47.8,12.5_47.8,0,0
12.5,49.6,12.5_49.6,0,0
12.55,37.65,12.55_37.65,0,0
12.55,37.9,12.55_37.9,0,0
12.55,37.95,12.55_37.95,0,0
12.55,38,12.55_38,0.00194990973895505,2.641266803085182e-4
12.55,41.5,12.55_41.5,0.0025808877367924595,0
12.55,41.65,12.55_41.65,0,0
12.55,41.7,12.55_41.7,0,0
12.55,41.75,12.55_41.75,4.107511638021872e-4,0
12.55,41.8,12.55_41.8,3.686982481132085e-4,0
12.55,41.85,12.55_41.85,0.007005266714150962,0
12.55,41.9,12.55_41.9,0.0033182842330188762,0
12.55,41.95,12.55_41.95,0,0
12.55,42,12.55_42,0,0
12.55,42.05,12.55_42.05,0,0
12.55,42.1,12.55_42.1,0,0
12.55,42.15,12.55_42.15,1.8585990210362167e-4,0
12.55,42.2,12.55_42.2,0,0
12.55,42.25,12.55_42.25,0,0
12.55,42.3,12.55_42.3,0,0
12.55,42.85,12.55_42.85,0,0
12.55,43.05,12.55_43.05,0,0
12.55,43.1,12.55_43.1,0,0
12.55,43.3,12.55_43.3,0,0
12.55,43.35,12.55_43.35,0,0
12.55,43.65,12.55_43.65,0,0
12.55,43.95,12.55_43.95,0,0
12.55,44,12.55_44,0.2327042458992416,0.06338277774909971
12.55,44.05,12.55_44.05,0.11635199828633051,0.03169135491940825
12.55,45.55,12.55_45.55,0,0
12.55,45.6,12.55_45.6,0.002500685274547717,5.918875949520476e-4
12.55,45.65,12.55_45.65,0,0
12.55,45.7,12.55_45.7,0,0
12.55,45.75,12.55_45.75,0,0
12.55,45.8,12.55_45.8,0,0
12.55,45.85,12.55_45.85,0,0
12.55,45.9,12.55_45.9,0,0
12.55,45.95,12.55_45.95,0,0
12.55,46.05,12.55_46.05,0,0
12.55,46.15,12.55_46.15,0,0
12.55,46.4,12.55_46.4,0,0
12.55,46.55,12.55_46.55,0,0
12.55,48,12.55_48,0,0
12.55,51.75,12.55_51.75,0,0
12.55,53.75,12.55_53.75,0,0
12.55,54.1,12.55_54.1,0,0
12.55,54.4,12.55_54.4,0,0
12.6,37.65,12.6_37.65,0,0
12.6,38,12.6_38,0,0
12.6,41.45,12.6_41.45,0.0011060947443396255,0
12.6,41.5,12.6_41.5,5.530473721698129e-4,0
12.6,41.55,12.6_41.55,0,0
12.6,41.6,12.6_41.6,0,0
12.6,41.65,12.6_41.65,0,0
12.6,41.7,12.6_41.7,7.374620267294094e-4,0
12.6,41.75,12.6_41.75,0.0014747929924530828,0
12.6,41.8,12.6_41.8,0.0011060947443396255,0
12.6,41.85,12.6_41.85,0.0016591421165094381,0
12.6,41.9,12.6_41.9,0,0
12.6,41.95,12.6_41.95,0,0
12.6,42,12.6_42,0,0
12.6,42.05,12.6_42.05,0,0
12.6,42.1,12.6_42.1,0,0
12.6,42.15,12.6_42.15,0,0
12.6,42.25,12.6_42.25,0.028183607105982694,0.004229175862217398
12.6,42.55,12.6_42.55,0,0
12.6,42.9,12.6_42.9,0,0
12.6,42.95,12.6_42.95,0,0
12.6,43.05,12.6_43.05,8.315008451798178e-4,2.632068615739003e-5
12.6,43.3,12.6_43.3,0,0
12.6,43.45,12.6_43.45,0,0
12.6,43.65,12.6_43.65,0,0
12.6,43.7,12.6_43.7,0.3333299769456164,0
12.6,43.75,12.6_43.75,0,0
12.6,43.8,12.6_43.8,0,0
12.6,43.85,12.6_43.85,0,0
12.6,43.9,12.6_43.9,0,0
12.6,43.95,12.6_43.95,0,0
12.6,44,12.6_44,0.11635199828633054,0.031691354919408256
12.6,45.65,12.6_45.65,0,0
12.6,45.8,12.6_45.8,0,0
12.6,45.85,12.6_45.85,0,0
12.6,45.95,12.6_45.95,0,0
12.6,46,12.6_46,0,0
12.6,47.8,12.6_47.8,0,0
12.6,47.85,12.6_47.85,0,0
12.6,51.4,12.6_51.4,0,0
12.6,51.7,12.6_51.7,0,0
12.6,52.7,12.6_52.7,0.61,0.4879939939570344
12.6,53.75,12.6_53.75,0,0
12.6,53.8,12.6_53.8,0,0
12.6,54.1,12.6_54.1,0,0
12.65,41.45,12.65_41.45,1.8434912405732306e-4,0
12.65,41.55,12.65_41.55,0.03408990483115126,0
12.65,41.6,12.65_41.6,0,0
12.65,41.65,12.65_41.65,0,0
12.65,41.7,12.65_41.7,0,0
12.65,41.75,12.65_41.75,0,0
12.65,41.8,12.65_41.8,1.8574522335877187e-4,0
12.65,41.85,12.65_41.85,5.530473721698127e-4,0
12.65,41.9,12.65_41.9,0,0
12.65,41.95,12.65_41.95,5.530473722449939e-4,0
12.65,42,12.65_42,0,0
12.65,42.1,12.65_42.1,0,0
12.65,42.15,12.65_42.15,0,0
12.65,42.25,12.65_42.25,0.0018789174760398693,2.8194660842683445e-4
12.65,42.35,12.65_42.35,0,0
12.65,42.55,12.65_42.55,0.1910448715508172,0.048717473898806915
12.65,42.95,12.65_42.95,4.953999026691649e-4,1.568160205265555e-5
12.65,43.35,12.65_43.35,0,0
12.65,43.4,12.65_43.4,0,0
12.65,43.5,12.65_43.5,0,0
12.65,43.55,12.65_43.55,0,0
12.65,43.6,12.65_43.6,0,0
12.65,43.65,12.65_43.65,0,0
12.65,43.75,12.65_43.75,0,0
12.65,43.85,12.65_43.85,0,0
12.65,43.9,12.65_43.9,0,0
12.65,43.95,12.65_43.95,0.23270399694917207,0.06338270994136863
12.65,45.5,12.65_45.5,8.347646157593276e-4,1.9758056953497318e-4
12.65,45.55,12.65_45.55,0,0
12.65,45.6,12.65_45.6,0,0
12.65,45.65,12.65_45.65,0,0
12.65,45.7,12.65_45.7,0,0
12.65,45.75,12.65_45.75,0,0
12.65,45.8,12.65_45.8,0,0
12.65,45.85,12.65_45.85,0,0
12.65,45.9,12.65_45.9,0,0
12.65,45.95,12.65_45.95,0,0
12.65,46.1,12.65_46.1,0,0
12.65,46.45,12.65_46.45,0,0
12.65,46.55,12.65_46.55,0,0
12.65,47.8,12.65_47.8,0,0
12.65,51.85,12.65_51.85,0,0
12.65,54,12.65_54,0,0
12.7,37.55,12.7_37.55,0,0
12.7,37.9,12.7_37.9,0,0
12.7,38.15,12.7_38.15,0,0
12.7,41.45,12.7_41.45,0,0
12.7,41.6,12.7_41.6,0,0
12.7,41.65,12.7_41.65,0,0
12.7,41.7,12.7_41.7,0,0
12.7,41.75,12.7_41.75,0,0
12.7,41.8,12.7_41.8,8.860729655359192e-4,0
12.7,41.85,12.7_41.85,0,0
12.7,41.9,12.7_41.9,3.6869963309501673e-4,0
12.7,41.95,12.7_41.95,1.843491241554761e-4,0
12.7,42,12.7_42,0,0
12.7,42.1,12.7_42.1,0,0
12.7,42.15,12.7_42.15,0.9403930237696224,0.1411135012693205
12.7,42.2,12.7_42.2,0,0
12.7,42.5,12.7_42.5,0,0
12.7,42.6,12.7_42.6,0,0
12.7,42.7,12.7_42.7,0,0
12.7,42.75,12.7_42.75,0,0
12.7,42.85,12.7_42.85,0,0
12.7,42.9,12.7_42.9,0,0
12.7,42.95,12.7_42.95,7.118985957632755e-4,2.2534745001876333e-5
12.7,43.25,12.7_43.25,0,0
12.7,43.65,12.7_43.65,0,0
12.7,43.75,12.7_43.75,0,0
12.7,43.85,12.7_43.85,0,0
12.7,43.9,12.7_43.9,0,0
12.7,45.55,12.7_45.55,0,0
12.7,45.65,12.7_45.65,0,0
12.7,45.8,12.7_45.8,0,0
12.7,45.85,12.7_45.85,0,0
12.7,45.9,12.7_45.9,0.08593623846962871,0.14580945803813913
12.7,45.95,12.7_45.95,0.00019128459111385525,3.2455577598053067e-4
12.7,46,12.7_46,0,0
12.7,46.15,12.7_46.15,0,0
12.7,46.55,12.7_46.55,0,0
12.7,51.65,12.7_51.65,0,0
12.7,51.85,12.7_51.85,0,0
12.7,54.05,12.7_54.05,0,0
12.75,37.6,12.75_37.6,0,0
12.75,37.65,12.75_37.65,0,0
12.75,41.4,12.75_41.4,0.06817980966230253,0
12.75,41.5,12.75_41.5,0,0
12.75,41.55,12.75_41.55,0,0
12.75,41.6,12.75_41.6,0,0
12.75,41.65,12.75_41.65,0,0
12.75,41.7,12.75_41.7,0,0
12.75,41.75,12.75_41.75,0,0
12.75,41.8,12.75_41.8,1.9426323612738898e-4,0
12.75,41.85,12.75_41.85,1.8442874851492855e-4,0
12.75,41.9,12.75_41.9,0,0
12.75,41.95,12.75_41.95,0.0011060947443396255,0
12.75,42.05,12.75_42.05,0,0
12.75,42.1,12.75_42.1,0,0
12.75,42.15,12.75_42.15,0,0
12.75,42.45,12.75_42.45,0,0
12.75,42.55,12.75_42.55,0,0
12.75,42.6,12.75_42.6,0,0
12.75,42.75,12.75_42.75,0,0
12.75,42.8,12.75_42.8,0,0
12.75,42.85,12.75_42.85,0,0
12.75,43.2,12.75_43.2,0,0
12.75,43.65,12.75_43.65,0,0
12.75,43.8,12.75_43.8,0,0
12.75,43.85,12.75_43.85,0,0
12.75,43.9,12.75_43.9,0,0
12.75,45.55,12.75_45.55,0,0
12.75,45.6,12.75_45.6,0,0
12.75,45.65,12.75_45.65,0,0
12.75,45.7,12.75_45.7,0,0
12.75,45.75,12.75_45.75,0,0
12.75,45.8,12.75_45.8,0,0
12.75,45.85,12.75_45.85,0,0
12.75,45.9,12.75_45.9,0,0
12.75,45.95,12.75_45.95,0,0
12.75,46.15,12.75_46.15,0,0
12.75,49.45,12.75_49.45,0,0
12.75,54.05,12.75_54.05,0,0
12.75,54.35,12.75_54.35,0,0
12.8,37.65,12.8_37.65,0,0
12.8,37.8,12.8_37.8,0,0
12.8,37.9,12.8_37.9,0,0
12.8,41.4,12.8_41.4,0,0
12.8,41.45,12.8_41.45,0,0
12.8,41.5,12.8_41.5,0,0
12.8,41.55,12.8_41.55,0,0
12.8,41.6,12.8_41.6,0,0
12.8,41.65,12.8_41.65,1.9442047337150142e-4,0
12.8,41.7,12.8_41.7,0,0
12.8,41.8,12.8_41.8,0,0
12.8,41.9,12.8_41.9,0,0
12.8,41.95,12.8_41.95,7.587674628867702e-4,0
12.8,42,12.8_42,0,0
12.8,42.1,12.8_42.1,0,0
12.8,42.15,12.8_42.15,0,0
12.8,42.2,12.8_42.2,0,0
12.8,42.35,12.8_42.35,0,0
12.8,42.4,12.8_42.4,0,0
12.8,42.7,12.8_42.7,0,0
12.8,43.45,12.8_43.45,0.12502138432863896,0.021997651607543075
12.8,43.65,12.8_43.65,0.16666560968103852,0
12.8,43.8,12.8_43.8,0,0
12.8,43.85,12.8_43.85,0,0
12.8,45.55,12.8_45.55,0,0
12.8,45.7,12.8_45.7,0,0
12.8,45.75,12.8_45.75,0.0016671235084016885,3.9459172808316013e-4
12.8,45.8,12.8_45.8,0,0
12.8,45.9,12.8_45.9,0,0
12.8,45.95,12.8_45.95,0,0
12.8,46,12.8_46,0,0
12.8,46.15,12.8_46.15,0,0
12.8,46.2,12.8_46.2,0,0
12.8,47,12.8_47,0,0
12.8,48,12.8_48,0,0
12.8,48.05,12.8_48.05,0,0
12.8,52.45,12.8_52.45,0,0
12.85,37.75,12.85_37.75,0,0
12.85,38,12.85_38,0.9759278765707396,0.13219513965672486
12.85,41.4,12.85_41.4,0.03408990646668751,0
12.85,41.45,12.85_41.45,0.06817980966230253,0
12.85,41.5,12.85_41.5,0,0
12.85,41.65,12.85_41.65,0,0
12.85,41.7,12.85_41.7,0,0
12.85,41.75,12.85_41.75,0,0
12.85,41.8,12.85_41.8,0,0
12.85,41.85,12.85_41.85,0,0
12.85,41.9,12.85_41.9,0,0
12.85,41.95,12.85_41.95,5.572541397985422e-4,0
12.85,42.2,12.85_42.2,0.002818375108718045,4.2291974677487225e-4
12.85,42.25,12.85_42.25,0,0
12.85,42.35,12.85_42.35,0,0
12.85,42.4,12.85_42.4,0.0019077158290386003,2.8626803183143463e-4
12.85,42.5,12.85_42.5,0,0
12.85,42.95,12.85_42.95,0,0
12.85,43.2,12.85_43.2,0,0
12.85,43.3,12.85_43.3,0,0
12.85,43.35,12.85_43.35,0,0
12.85,43.4,12.85_43.4,0,0
12.85,43.45,12.85_43.45,0,0
12.85,43.55,12.85_43.55,0,0
12.85,43.65,12.85_43.65,0,0
12.85,43.7,12.85_43.7,0,0
12.85,43.75,12.85_43.75,0,0
12.85,43.8,12.85_43.8,0,0
12.85,43.85,12.85_43.85,0,0
12.85,43.9,12.85_43.9,0,0
12.85,45.6,12.85_45.6,0,0
12.85,45.75,12.85_45.75,0,0
12.85,45.8,12.85_45.8,0.0016671235084082957,3.9459172808472393e-4
12.85,45.85,12.85_45.85,0,0
12.85,45.9,12.85_45.9,0,0
12.85,46.1,12.85_46.1,0,0
12.85,46.15,12.85_46.15,0,0
12.85,48.05,12.85_48.05,0,0
12.85,48.15,12.85_48.15,0,0
12.85,50.2,12.85_50.2,0.288,0.4530576798391804
12.9,37.8,12.9_37.8,0,0
12.9,37.95,12.9_37.95,0,0
12.9,38,12.9_38,0,0
12.9,41.4,12.9_41.4,0.03408990483115126,0
12.9,41.45,12.9_41.45,0.2727192386492101,0
12.9,41.5,12.9_41.5,0,0
12.9,41.55,12.9_41.55,0,0
12.9,41.6,12.9_41.6,0,0
12.9,41.65,12.9_41.65,0,0
12.9,41.7,12.9_41.7,2.645128418441989e-4,0
12.9,41.75,12.9_41.75,0,0
12.9,41.8,12.9_41.8,5.531994989374055e-4,0
12.9,42.25,12.9_42.25,0.0028183607105982697,4.229175862217398e-4
12.9,42.35,12.9_42.35,0,0
12.9,42.4,12.9_42.4,0,0
12.9,43.15,12.9_43.15,0,0
12.9,43.3,12.9_43.3,0.09188557010541384,0.016167368244988725
12.9,43.55,12.9_43.55,0,0
12.9,43.6,12.9_43.6,0,0
12.9,43.7,12.9_43.7,0,0
12.9,43.75,12.9_43.75,0,0
12.9,43.8,12.9_43.8,0,0
12.9,43.85,12.9_43.85,0,0
12.9,45.6,12.9_45.6,0,0
12.9,45.75,12.9_45.75,0,0
12.9,45.8,12.9_45.8,0,0
12.9,45.9,12.9_45.9,0,0
12.9,46.15,12.9_46.15,0,0
12.9,46.4,12.9_46.4,0,0
12.9,46.5,12.9_46.5,0,0
12.9,46.85,12.9_46.85,0,0
12.9,48.05,12.9_48.05,0,0
12.9,48.1,12.9_48.1,0,0
12.9,50.05,12.9_50.05,0,0
12.95,37.6,12.95_37.6,0,0
12.95,37.7,12.95_37.7,0,0
12.95,37.95,12.95_37.95,0,0
12.95,38,12.95_38,0,0
12.95,40.9,12.95_40.9,0,0
12.95,41.35,12.95_41.35,0.13635961932460505,0
12.95,41.4,12.95_41.4,0,0
